0.87505,0.70399
0.87568,0.704
0.8763,0.70402
0.87693,0.70403
0.87755,0.70405
0.87818,0.70406
0.8788,0.70408
0.87943,0.7041
0.88006,0.70411
0.88068,0.70413
0.88131,0.70415
0.88193,0.70416
0.88256,0.70418
0.88318,0.7042
0.88381,0.70421
0.88443,0.70423
0.88506,0.70425
0.88568,0.70426
0.88631,0.70428
0.88693,0.7043
0.88756,0.70432
0.88818,0.70434
0.88881,0.70436
0.88943,0.70437
0.89006,0.70439
0.89068,0.70441
0.89131,0.70443
0.89193,0.70445
0.89256,0.70447
0.89318,0.70449
0.89381,0.7045
0.89443,0.70452
0.89506,0.70454
0.89568,0.70456
0.89631,0.70458
0.89693,0.7046
0.89756,0.70462
0.89818,0.70463
0.89881,0.70465
0.89943,0.70467
0.90006,0.70469
0.90068,0.70471
0.90131,0.70473
0.90193,0.70474
0.90256,0.70476
0.90318,0.70478
0.90381,0.7048
0.90443,0.70482
0.90506,0.70485
0.90568,0.70487
0.90631,0.70489
0.90693,0.70491
0.90756,0.70493
0.90818,0.70495
0.90881,0.70497
0.90943,0.70499
0.91006,0.70501
0.91068,0.70503
0.91131,0.70505
0.91193,0.70507
0.91256,0.70509
0.91318,0.70511
0.91381,0.70513
0.91443,0.70515
0.91506,0.70517
0.91568,0.70519
0.91631,0.70521
0.91693,0.70523
0.91756,0.70525
0.91818,0.70527
0.91881,0.70529
0.91943,0.70531
0.92006,0.70533
0.92068,0.70536
0.92131,0.70538
0.92193,0.7054
0.92256,0.70542
0.92318,0.70544
0.92381,0.70546
0.92443,0.70549
0.92506,0.70551
0.92568,0.70553
0.92631,0.70555
0.92693,0.70557
0.92756,0.7056
0.92818,0.70562
0.92881,0.70564
0.92943,0.70566
0.93006,0.70568
0.93068,0.7057
0.93131,0.70573
0.93193,0.70575
0.93256,0.70577
0.93318,0.70579
0.93381,0.70581
0.93443,0.70584
0.93506,0.70586
0.93568,0.70588
0.93631,0.7059
0.93693,0.70592
0.93756,0.70594
0.93818,0.70596
0.93881,0.70597
0.93943,0.70599
0.94006,0.706
0.94068,0.70602
0.94131,0.70603
0.94193,0.70604
0.94256,0.70605
0.94318,0.70606
0.94381,0.70607
0.94443,0.70608
0.94506,0.70609
0.94568,0.7061
0.94631,0.70611
0.94693,0.70612
0.94756,0.70613
0.94818,0.70614
0.94881,0.70615
0.94943,0.70616
0.95006,0.70617
0.95068,0.70618
0.95131,0.70619
0.95193,0.7062
0.95256,0.70621
0.95318,0.70622
0.95381,0.70623
0.95443,0.70624
0.95506,0.70625
0.95568,0.70626
0.95631,0.70628
0.95693,0.70629
0.95756,0.7063
0.95818,0.70631
0.95881,0.70632
0.95943,0.70633
0.96006,0.70634
0.96069,0.70635
0.96131,0.70636
0.96194,0.70637
0.96256,0.70638
0.96319,0.70639
0.96381,0.70641
0.96444,0.70642
0.96506,0.70643
0.96569,0.70644
0.96631,0.70645
0.96694,0.70646
0.96756,0.70648
0.96819,0.70649
0.96881,0.7065
0.96944,0.70652
0.97006,0.70653
0.97069,0.70654
0.97131,0.70656
0.97194,0.70657
0.97256,0.70658
0.97319,0.7066
0.97381,0.70661
0.97444,0.70662
0.97506,0.70664
0.97569,0.70665
0.97631,0.70666
0.97694,0.70668
0.97756,0.70669
0.97819,0.7067
0.97881,0.70672
0.97944,0.70673
0.98006,0.70674
0.98069,0.70676
0.98131,0.70677
0.98194,0.70678
0.98256,0.7068
0.98319,0.70681
0.98381,0.70682
0.98444,0.70684
0.98506,0.70685
0.98569,0.70686
0.98631,0.70688
0.98694,0.70689
0.98756,0.7069
0.98819,0.70692
0.98881,0.70693
0.98944,0.70695
0.99006,0.70696
0.99069,0.70698
0.99131,0.70699
0.99194,0.707
0.99256,0.70702
0.99319,0.70703
0.99381,0.70705
0.99444,0.70706
0.99506,0.70708
0.99569,0.70709
0.99631,0.70711
0.99694,0.70712
0.99756,0.70714
0.99819,0.70715
0.99881,0.70717
0.99944,0.70718
1.0001,0.7072
1.0007,0.70721
1.0013,0.70723
1.0019,0.70724
1.0026,0.70726
1.0032,0.70727
1.0038,0.70729
1.0044,0.7073
1.0051,0.70732
1.0057,0.70733
1.0063,0.70735
1.0069,0.70737
1.0076,0.70738
1.0082,0.7074
1.0088,0.70742
1.0094,0.70743
1.0101,0.70745
1.0107,0.70746
1.0113,0.70748
1.0119,0.7075
1.0126,0.70751
1.0132,0.70753
1.0138,0.70754
1.0144,0.70756
1.0151,0.70758
1.0157,0.70759
1.0163,0.70761
1.0169,0.70763
1.0176,0.70764
1.0182,0.70766
1.0188,0.70768
1.0194,0.70769
1.0201,0.70771
1.0207,0.70773
1.0213,0.70774
1.0219,0.70776
1.0226,0.70778
1.0232,0.70779
1.0238,0.70781
1.0244,0.70783
1.0251,0.70784
1.0257,0.70786
1.0263,0.70788
1.0269,0.7079
1.0276,0.70791
1.0282,0.70793
1.0288,0.70795
1.0294,0.70796
1.0301,0.70798
1.0307,0.708
1.0313,0.70802
1.0319,0.70803
1.0326,0.70805
1.0332,0.70807
1.0338,0.70809
1.0344,0.7081
1.0351,0.70812
1.0357,0.70814
1.0363,0.70816
1.0369,0.70818
1.0376,0.70819
1.0382,0.70821
1.0388,0.70823
1.0394,0.70825
1.0401,0.70826
1.0407,0.70828
1.0413,0.70829
1.0419,0.70831
1.0426,0.70832
1.0432,0.70833
1.0438,0.70834
1.0444,0.70835
1.0451,0.70836
1.0457,0.70837
1.0463,0.70838
1.0469,0.70838
1.0476,0.70839
1.0482,0.70839
1.0488,0.7084
1.0494,0.7084
1.0501,0.70841
1.0507,0.70841
1.0513,0.70842
1.0519,0.70842
1.0526,0.70843
1.0532,0.70843
1.0538,0.70844
1.0544,0.70844
1.0551,0.70845
1.0557,0.70845
1.0563,0.70846
1.0569,0.70846
1.0576,0.70847
1.0582,0.70847
1.0588,0.70848
1.0594,0.70848
1.0601,0.70849
1.0607,0.70849
1.0613,0.7085
1.0619,0.7085
1.0626,0.70851
1.0632,0.70852
1.0638,0.70852
1.0644,0.70853
1.0651,0.70853
1.0657,0.70854
1.0663,0.70855
1.0669,0.70855
1.0676,0.70856
1.0682,0.70856
1.0688,0.70857
1.0694,0.70858
1.0701,0.70858
1.0707,0.70859
1.0713,0.70859
1.0719,0.7086
1.0726,0.70861
1.0732,0.70861
1.0738,0.70862
1.0744,0.70863
1.0751,0.70864
1.0757,0.70864
1.0763,0.70865
1.0769,0.70866
1.0776,0.70866
1.0782,0.70867
1.0788,0.70868
1.0794,0.70869
1.0801,0.70869
1.0807,0.7087
1.0813,0.70871
1.0819,0.70871
1.0826,0.70872
1.0832,0.70873
1.0838,0.70874
1.0844,0.70874
1.0851,0.70875
1.0857,0.70876
1.0863,0.70877
1.0869,0.70878
1.0876,0.70879
1.0882,0.70879
1.0888,0.7088
1.0894,0.70881
1.0901,0.70882
1.0907,0.70883
1.0913,0.70884
1.0919,0.70884
1.0926,0.70885
1.0932,0.70886
1.0938,0.70887
1.0944,0.70888
1.0951,0.70889
1.0957,0.70889
1.0963,0.7089
1.0969,0.70891
1.0976,0.70892
1.0982,0.70893
1.0988,0.70894
1.0994,0.70895
1.1001,0.70897
1.1007,0.70898
1.1013,0.70899
1.1019,0.709
1.1026,0.70901
1.1032,0.70902
1.1038,0.70903
1.1044,0.70904
1.1051,0.70905
1.1057,0.70906
1.1063,0.70907
1.1069,0.70908
1.1076,0.70909
1.1082,0.7091
1.1088,0.70911
1.1094,0.70912
1.1101,0.70913
1.1107,0.70914
1.1113,0.70915
1.1119,0.70916
1.1126,0.70917
1.1132,0.70918
1.1138,0.70919
1.1144,0.7092
1.1151,0.70922
1.1157,0.70923
1.1163,0.70924
1.1169,0.70925
1.1176,0.70926
1.1182,0.70927
1.1188,0.70928
1.1194,0.70929
1.1201,0.7093
1.1207,0.70931
1.1213,0.70932
1.1219,0.70933
1.1226,0.70934
1.1232,0.70935
1.1238,0.70936
1.1244,0.70937
1.1251,0.70938
1.1257,0.70939
1.1263,0.7094
1.1269,0.70941
1.1276,0.70942
1.1282,0.70943
1.1288,0.70944
1.1294,0.70946
1.1301,0.70947
1.1307,0.70948
1.1313,0.70949
1.1319,0.7095
1.1326,0.70951
1.1332,0.70952
1.1338,0.70953
1.1344,0.70954
1.1351,0.70955
1.1357,0.70956
1.1363,0.70957
1.1369,0.70959
1.1376,0.7096
1.1382,0.70961
1.1388,0.70962
1.1394,0.70963
1.1401,0.70964
1.1407,0.70965
1.1413,0.70966
1.1419,0.70968
1.1426,0.70969
1.1432,0.7097
1.1438,0.70971
1.1444,0.70972
1.1451,0.70973
1.1457,0.70974
1.1463,0.70976
1.1469,0.70977
1.1476,0.70978
1.1482,0.70979
1.1488,0.7098
1.1494,0.70981
1.1501,0.70983
1.1507,0.70984
1.1513,0.70985
1.1519,0.70986
1.1526,0.70987
1.1532,0.70989
1.1538,0.7099
1.1544,0.70991
1.1551,0.70992
1.1557,0.70993
1.1563,0.70994
1.1569,0.70996
1.1576,0.70997
1.1582,0.70998
1.1588,0.70999
1.1594,0.71001
1.1601,0.71002
1.1607,0.71003
1.1613,0.71004
1.1619,0.71005
1.1626,0.71007
1.1632,0.71008
1.1638,0.71009
1.1644,0.7101
1.1651,0.71012
1.1657,0.71013
1.1663,0.71014
1.1669,0.71015
1.1676,0.71017
1.1682,0.71018
1.1688,0.71019
1.1694,0.7102
1.1701,0.71022
1.1707,0.71023
1.1713,0.71024
1.1719,0.71025
1.1726,0.71027
1.1732,0.71028
1.1738,0.71029
1.1744,0.71031
1.1751,0.71032
1.1757,0.71033
1.1763,0.71034
1.1769,0.71036
1.1776,0.71037
1.1782,0.71038
1.1788,0.71039
1.1794,0.71041
1.1801,0.71042
1.1807,0.71043
1.1813,0.71045
1.1819,0.71046
1.1826,0.71047
1.1832,0.71048
1.1838,0.7105
1.1844,0.71051
1.1851,0.71052
1.1857,0.71054
1.1863,0.71055
1.1869,0.71056
1.1876,0.71058
1.1882,0.71059
1.1888,0.7106
1.1894,0.71061
1.1901,0.71063
1.1907,0.71064
1.1913,0.71065
1.1919,0.71066
1.1926,0.71068
1.1932,0.71069
1.1938,0.71069
1.1944,0.7107
1.1951,0.71071
1.1957,0.71071
1.1963,0.71072
1.1969,0.71072
1.1976,0.71072
1.1982,0.71073
1.1988,0.71073
1.1994,0.71073
1.2001,0.71073
1.2007,0.71073
1.2013,0.71073
1.202,0.71073
1.2026,0.71073
1.2032,0.71073
1.2038,0.71073
1.2045,0.71073
1.2051,0.71073
1.2057,0.71073
1.2063,0.71073
1.207,0.71073
1.2076,0.71073
1.2082,0.71073
1.2088,0.71073
1.2095,0.71073
1.2101,0.71073
1.2107,0.71073
1.2113,0.71073
1.212,0.71073
1.2126,0.71073
1.2132,0.71073
1.2138,0.71073
1.2145,0.71073
1.2151,0.71073
1.2157,0.71073
1.2163,0.71073
1.217,0.71073
1.2176,0.71073
1.2182,0.71073
1.2188,0.71073
1.2195,0.71073
1.2201,0.71073
1.2207,0.71073
1.2213,0.71073
1.222,0.71073
1.2226,0.71074
1.2232,0.71074
1.2238,0.71074
1.2245,0.71074
1.2251,0.71074
1.2257,0.71075
1.2263,0.71075
1.227,0.71075
1.2276,0.71075
1.2282,0.71076
1.2288,0.71076
1.2295,0.71076
1.2301,0.71076
1.2307,0.71076
1.2313,0.71077
1.232,0.71077
1.2326,0.71077
1.2332,0.71077
1.2338,0.71077
1.2345,0.71078
1.2351,0.71078
1.2357,0.71078
1.2363,0.71078
1.237,0.71079
1.2376,0.71079
1.2382,0.71079
1.2388,0.71079
1.2395,0.71079
1.2401,0.7108
1.2407,0.7108
1.2413,0.7108
1.242,0.7108
1.2426,0.71081
1.2432,0.71081
1.2438,0.71081
1.2445,0.71081
1.2451,0.71081
1.2457,0.71082
1.2463,0.71082
1.247,0.71082
1.2476,0.71083
1.2482,0.71083
1.2488,0.71083
1.2495,0.71084
1.2501,0.71084
1.2507,0.71084
1.2513,0.71085
1.252,0.71085
1.2526,0.71086
1.2532,0.71086
1.2538,0.71086
1.2545,0.71087
1.2551,0.71087
1.2557,0.71087
1.2563,0.71088
1.257,0.71088
1.2576,0.71089
1.2582,0.71089
1.2588,0.71089
1.2595,0.7109
1.2601,0.7109
1.2607,0.7109
1.2613,0.71091
1.262,0.71091
1.2626,0.71092
1.2632,0.71092
1.2638,0.71092
1.2645,0.71093
1.2651,0.71093
1.2657,0.71093
1.2663,0.71094
1.267,0.71094
1.2676,0.71094
1.2682,0.71095
1.2688,0.71095
1.2695,0.71096
1.2701,0.71096
1.2707,0.71096
1.2713,0.71097
1.272,0.71097
1.2726,0.71098
1.2732,0.71098
1.2738,0.71099
1.2745,0.71099
1.2751,0.711
1.2757,0.711
1.2763,0.71101
1.277,0.71101
1.2776,0.71102
1.2782,0.71102
1.2788,0.71103
1.2795,0.71103
1.2801,0.71104
1.2807,0.71104
1.2813,0.71105
1.282,0.71105
1.2826,0.71106
1.2832,0.71106
1.2838,0.71106
1.2845,0.71107
1.2851,0.71107
1.2857,0.71108
1.2863,0.71108
1.287,0.71109
1.2876,0.71109
1.2882,0.7111
1.2888,0.7111
1.2895,0.71111
1.2901,0.71111
1.2907,0.71112
1.2913,0.71112
1.292,0.71113
1.2926,0.71113
1.2932,0.71114
1.2938,0.71114
1.2945,0.71115
1.2951,0.71115
1.2957,0.71116
1.2963,0.71116
1.297,0.71117
1.2976,0.71118
1.2982,0.71118
1.2988,0.71119
1.2995,0.7112
1.3001,0.7112
1.3007,0.71121
1.3013,0.71121
1.302,0.71122
1.3026,0.71123
1.3032,0.71123
1.3038,0.71124
1.3045,0.71125
1.3051,0.71125
1.3057,0.71126
1.3063,0.71126
1.307,0.71127
1.3076,0.71128
1.3082,0.71128
1.3088,0.71129
1.3095,0.7113
1.3101,0.7113
1.3107,0.71131
1.3113,0.71131
1.312,0.71132
1.3126,0.71133
1.3132,0.71133
1.3138,0.71134
1.3145,0.71135
1.3151,0.71135
1.3157,0.71136
1.3163,0.71136
1.317,0.71137
1.3176,0.71138
1.3182,0.71138
1.3188,0.71139
1.3195,0.7114
1.3201,0.7114
1.3207,0.71141
1.3213,0.71142
1.322,0.71142
1.3226,0.71143
1.3232,0.71143
1.3238,0.71144
1.3245,0.71145
1.3251,0.71145
1.3257,0.71146
1.3263,0.71147
1.327,0.71147
1.3276,0.71148
1.3282,0.71148
1.3288,0.71149
1.3295,0.7115
1.3301,0.7115
1.3307,0.71151
1.3313,0.71152
1.332,0.71152
1.3326,0.71153
1.3332,0.71153
1.3338,0.71154
1.3345,0.71155
1.3351,0.71155
1.3357,0.71156
1.3363,0.71157
1.337,0.71157
1.3376,0.71158
1.3382,0.71158
1.3388,0.71159
1.3395,0.7116
1.3401,0.7116
1.3407,0.71161
1.3413,0.71162
1.342,0.71162
1.3426,0.71163
1.3432,0.71164
1.3438,0.71164
1.3445,0.71165
1.3451,0.71165
1.3457,0.71166
1.3463,0.71167
1.347,0.71167
1.3476,0.71168
1.3482,0.71169
1.3488,0.71169
1.3495,0.7117
1.3501,0.7117
1.3507,0.71171
1.3513,0.71172
1.352,0.71173
1.3526,0.71173
1.3532,0.71174
1.3538,0.71175
1.3545,0.71175
1.3551,0.71176
1.3557,0.71177
1.3563,0.71178
1.357,0.71178
1.3576,0.71179
1.3582,0.7118
1.3588,0.71181
1.3595,0.71181
1.3601,0.71182
1.3607,0.71183
1.3613,0.71183
1.362,0.71184
1.3626,0.71185
1.3632,0.71186
1.3638,0.71186
1.3645,0.71187
1.3651,0.71188
1.3657,0.71188
1.3663,0.71189
1.367,0.7119
1.3676,0.71191
1.3682,0.71191
1.3688,0.71192
1.3695,0.71193
1.3701,0.71194
1.3707,0.71194
1.3713,0.71195
1.372,0.71196
1.3726,0.71196
1.3732,0.71197
1.3738,0.71198
1.3745,0.71199
1.3751,0.71199
1.3757,0.712
1.3763,0.71201
1.377,0.71201
1.3776,0.71202
1.3782,0.71203
1.3788,0.71204
1.3795,0.71204
1.3801,0.71205
1.3807,0.71206
1.3813,0.71206
1.382,0.71207
1.3826,0.71208
1.3832,0.71209
1.3838,0.71209
1.3845,0.7121
1.3851,0.71211
1.3857,0.71212
1.3863,0.71212
1.387,0.71213
1.3876,0.71214
1.3882,0.71214
1.3888,0.71215
1.3895,0.71216
1.3901,0.71217
1.3907,0.71217
1.3913,0.71218
1.392,0.71219
1.3926,0.71219
1.3932,0.7122
1.3938,0.71221
1.3945,0.71222
1.3951,0.71222
1.3957,0.71223
1.3963,0.71224
1.397,0.71225
1.3976,0.71225
1.3982,0.71226
1.3988,0.71227
1.3995,0.71227
1.4001,0.71228
1.4007,0.71229
1.4013,0.7123
1.402,0.7123
1.4026,0.71231
1.4032,0.71232
1.4038,0.71232
1.4045,0.71233
1.4051,0.71234
1.4057,0.71235
1.4063,0.71235
1.407,0.71236
1.4076,0.71237
1.4082,0.71238
1.4088,0.71239
1.4095,0.71239
1.4101,0.7124
1.4107,0.71241
1.4113,0.71242
1.412,0.71242
1.4126,0.71243
1.4132,0.71244
1.4138,0.71245
1.4145,0.71245
1.4151,0.71246
1.4157,0.71247
1.4163,0.71248
1.417,0.71249
1.4176,0.71249
1.4182,0.7125
1.4188,0.71251
1.4195,0.71252
1.4201,0.71252
1.4207,0.71253
1.4213,0.71254
1.422,0.71255
1.4226,0.71255
1.4232,0.71256
1.4238,0.71257
1.4245,0.71258
1.4251,0.71258
1.4257,0.71259
1.4263,0.7126
1.427,0.71261
1.4276,0.71262
1.4282,0.71262
1.4288,0.71263
1.4295,0.71264
1.4301,0.71265
1.4307,0.71265
1.4313,0.71266
1.432,0.71267
1.4326,0.71268
1.4332,0.71268
1.4338,0.71269
1.4345,0.7127
1.4351,0.71271
1.4357,0.71272
1.4363,0.71272
1.437,0.71273
1.4376,0.71274
1.4382,0.71275
1.4388,0.71275
1.4395,0.71276
1.4401,0.71277
1.4407,0.71278
1.4413,0.71278
1.442,0.71279
1.4426,0.7128
1.4432,0.71281
1.4438,0.71281
1.4445,0.71282
1.4451,0.71283
1.4457,0.71284
1.4463,0.71285
1.447,0.71285
1.4476,0.71286
1.4482,0.71287
1.4488,0.71288
1.4495,0.71288
1.4501,0.71289
1.4507,0.7129
1.4513,0.71291
1.452,0.71291
1.4526,0.71292
1.4532,0.71293
1.4538,0.71294
1.4545,0.71295
1.4551,0.71295
1.4557,0.71296
1.4563,0.71297
1.457,0.71298
1.4576,0.71298
1.4582,0.71299
1.4588,0.713
1.4595,0.71301
1.4601,0.71301
1.4607,0.71302
1.4613,0.71303
1.462,0.71304
1.4626,0.71305
1.4632,0.71305
1.4638,0.71306
1.4645,0.71307
1.4651,0.71308
1.4657,0.71308
1.4663,0.71309
1.467,0.7131
1.4676,0.7131
1.4682,0.7131
1.4688,0.7131
1.4695,0.7131
1.4701,0.71311
1.4707,0.7131
1.4713,0.7131
1.472,0.7131
1.4726,0.7131
1.4732,0.7131
1.4738,0.71309
1.4745,0.71309
1.4751,0.71308
1.4757,0.71308
1.4763,0.71307
1.477,0.71307
1.4776,0.71307
1.4782,0.71306
1.4788,0.71306
1.4795,0.71306
1.4801,0.71306
1.4807,0.71306
1.4813,0.71306
1.482,0.71306
1.4826,0.71306
1.4832,0.71307
1.4838,0.71307
1.4845,0.71307
1.4851,0.71308
1.4857,0.71308
1.4863,0.71308
1.487,0.71308
1.4876,0.71309
1.4882,0.71309
1.4888,0.71309
1.4895,0.71309
1.4901,0.71309
1.4907,0.71308
1.4913,0.71308
1.492,0.71308
1.4926,0.71308
1.4932,0.71308
1.4938,0.71307
1.4945,0.71307
1.4951,0.71307
1.4957,0.71307
1.4963,0.71307
1.497,0.71307
1.4976,0.71307
1.4982,0.71307
1.4988,0.71307
1.4995,0.71307
1.5001,0.71308
1.5007,0.71308
1.5013,0.71308
1.502,0.71308
1.5026,0.71309
1.5032,0.71309
1.5038,0.71309
1.5045,0.71309
1.5051,0.71309
1.5057,0.71309
1.5063,0.71308
1.507,0.71308
1.5076,0.71308
1.5082,0.71308
1.5088,0.71308
1.5095,0.71307
1.5101,0.71307
1.5107,0.71307
1.5113,0.71307
1.512,0.71307
1.5126,0.71307
1.5132,0.71307
1.5138,0.71307
1.5145,0.71307
1.5151,0.71307
1.5157,0.71308
1.5163,0.71308
1.517,0.71308
1.5176,0.71308
1.5182,0.71309
1.5188,0.71309
1.5195,0.71309
1.5201,0.71309
1.5207,0.71309
1.5213,0.71309
1.522,0.71309
1.5226,0.71309
1.5232,0.71309
1.5238,0.71309
1.5245,0.71308
1.5251,0.71308
1.5257,0.71308
1.5263,0.71308
1.527,0.71308
1.5276,0.71307
1.5282,0.71307
1.5288,0.71307
1.5295,0.71307
1.5301,0.71307
1.5307,0.71307
1.5313,0.71307
1.532,0.71307
1.5326,0.71307
1.5332,0.71308
1.5338,0.71308
1.5345,0.71308
1.5351,0.71309
1.5357,0.71309
1.5363,0.7131
1.537,0.7131
1.5376,0.7131
1.5382,0.7131
1.5388,0.7131
1.5395,0.71311
1.5401,0.71311
1.5407,0.71311
1.5413,0.71311
1.542,0.7131
1.5426,0.7131
1.5432,0.7131
1.5438,0.7131
1.5445,0.7131
1.5451,0.7131
1.5457,0.7131
1.5463,0.71309
1.547,0.71309
1.5476,0.71309
1.5482,0.71309
1.5488,0.71308
1.5495,0.71308
1.5501,0.71308
1.5507,0.71307
1.5513,0.71307
1.552,0.71307
1.5526,0.71307
1.5532,0.71306
1.5538,0.71306
1.5545,0.71307
1.5551,0.71307
1.5557,0.71307
1.5563,0.71307
1.557,0.71308
1.5576,0.71308
1.5582,0.71308
1.5588,0.71309
1.5595,0.71309
1.5601,0.7131
1.5607,0.7131
1.5613,0.71311
1.562,0.71311
1.5626,0.71311
1.5632,0.71311
1.5638,0.71311
1.5645,0.71312
1.5651,0.71312
1.5657,0.71312
1.5663,0.71311
1.567,0.71311
1.5676,0.71311
1.5682,0.71311
1.5688,0.71311
1.5695,0.71311
1.5701,0.71311
1.5707,0.71311
1.5713,0.71311
1.572,0.7131
1.5726,0.7131
1.5732,0.7131
1.5738,0.7131
1.5745,0.7131
1.5751,0.71309
1.5757,0.71309
1.5763,0.71309
1.577,0.71309
1.5776,0.71308
1.5782,0.71308
1.5788,0.71308
1.5795,0.71308
1.5801,0.71307
1.5807,0.71307
1.5813,0.71307
1.582,0.71307
1.5826,0.71307
1.5832,0.71307
1.5838,0.71307
1.5845,0.71307
1.5851,0.71307
1.5857,0.71308
1.5863,0.71308
1.587,0.71308
1.5876,0.71309
1.5882,0.71309
1.5888,0.71309
1.5895,0.71309
1.5901,0.7131
1.5907,0.7131
1.5913,0.7131
1.592,0.7131
1.5926,0.7131
1.5932,0.7131
1.5938,0.7131
1.5945,0.7131
1.5951,0.7131
1.5957,0.7131
1.5963,0.7131
1.597,0.71309
1.5976,0.71309
1.5982,0.71309
1.5988,0.71309
1.5995,0.71309
1.6001,0.71309
1.6007,0.71309
1.6014,0.71309
1.602,0.71308
1.6026,0.71308
1.6032,0.71308
1.6039,0.71308
1.6045,0.71308
1.6051,0.71307
1.6057,0.71307
1.6064,0.71307
1.607,0.71307
1.6076,0.71307
1.6082,0.71307
1.6089,0.71307
1.6095,0.71308
1.6101,0.71308
1.6107,0.71308
1.6114,0.71308
1.612,0.71308
1.6126,0.71309
1.6132,0.71309
1.6139,0.71309
1.6145,0.71309
1.6151,0.71309
1.6157,0.71309
1.6164,0.71309
1.617,0.71309
1.6176,0.71309
1.6182,0.71309
1.6189,0.71309
1.6195,0.71309
1.6201,0.71309
1.6207,0.71309
1.6214,0.71309
1.622,0.71309
1.6226,0.71309
1.6232,0.71309
1.6239,0.71309
1.6245,0.71309
1.6251,0.71308
1.6257,0.71308
1.6264,0.71308
1.627,0.71308
1.6276,0.71308
1.6282,0.71308
1.6289,0.71308
1.6295,0.71308
1.6301,0.71308
1.6307,0.71307
1.6314,0.71307
1.632,0.71307
1.6326,0.71307
1.6332,0.71307
1.6339,0.71307
1.6345,0.71308
1.6351,0.71308
1.6357,0.71308
1.6364,0.71308
1.637,0.71308
1.6376,0.71309
1.6382,0.71309
1.6389,0.71309
1.6395,0.71309
1.6401,0.71309
1.6407,0.71309
1.6414,0.71309
1.642,0.71309
1.6426,0.71309
1.6432,0.71309
1.6439,0.71309
1.6445,0.71309
1.6451,0.71309
1.6457,0.71309
1.6464,0.71309
1.647,0.71309
1.6476,0.71309
1.6482,0.71309
1.6489,0.71309
1.6495,0.71309
1.6501,0.71309
1.6507,0.71309
1.6514,0.71309
1.652,0.71309
1.6526,0.71309
1.6532,0.71309
1.6539,0.71309
1.6545,0.71309
1.6551,0.71308
1.6557,0.71308
1.6564,0.71308
1.657,0.71308
1.6576,0.71308
1.6582,0.71308
1.6589,0.71308
1.6595,0.71308
1.6601,0.71308
1.6607,0.71308
1.6614,0.71308
1.662,0.71308
1.6626,0.71308
1.6632,0.71308
1.6639,0.71307
1.6645,0.71307
1.6651,0.71307
1.6657,0.71307
1.6664,0.71307
1.667,0.71307
1.6676,0.71308
1.6682,0.71308
1.6689,0.71308
1.6695,0.71308
1.6701,0.71308
1.6707,0.71308
1.6714,0.71308
1.672,0.71309
1.6726,0.71309
1.6732,0.71309
1.6739,0.71309
1.6745,0.71309
1.6751,0.71309
1.6757,0.71309
1.6764,0.71309
1.677,0.71309
1.6776,0.71309
1.6782,0.71309
1.6789,0.71309
1.6795,0.71309
1.6801,0.71309
1.6807,0.71309
1.6814,0.71309
1.682,0.71309
1.6826,0.71309
1.6832,0.71309
1.6839,0.71309
1.6845,0.71309
1.6851,0.71309
1.6857,0.71309
1.6864,0.71309
1.687,0.71309
1.6876,0.71309
1.6882,0.71309
1.6889,0.71309
1.6895,0.71309
1.6901,0.71309
1.6907,0.71309
1.6914,0.71309
1.692,0.71309
1.6926,0.71309
1.6932,0.71309
1.6939,0.71309
1.6945,0.71309
1.6951,0.71309
1.6957,0.71309
1.6964,0.71309
1.697,0.71309
1.6976,0.71309
1.6982,0.71309
1.6989,0.71309
1.6995,0.71309
1.7001,0.71309
1.7007,0.71309
1.7014,0.71309
1.702,0.71309
1.7026,0.71309
1.7032,0.71309
1.7039,0.71309
1.7045,0.71309
1.7051,0.71309
1.7057,0.71309
1.7064,0.71309
1.707,0.71309
1.7076,0.71309
1.7082,0.71309
1.7089,0.71309
1.7095,0.71309
1.7101,0.71309
1.7107,0.71309
1.7114,0.7131
1.712,0.7131
1.7126,0.7131
1.7132,0.7131
1.7139,0.7131
1.7145,0.7131
1.7151,0.7131
1.7157,0.7131
1.7164,0.7131
1.717,0.7131
1.7176,0.7131
1.7182,0.7131
1.7189,0.7131
1.7195,0.7131
1.7201,0.7131
1.7207,0.7131
1.7214,0.7131
1.722,0.7131
1.7226,0.7131
1.7232,0.7131
1.7239,0.7131
1.7245,0.7131
1.7251,0.7131
1.7257,0.7131
1.7264,0.71311
1.727,0.71311
1.7276,0.71311
1.7282,0.71311
1.7289,0.71311
1.7295,0.71311
1.7301,0.71311
1.7307,0.71311
1.7314,0.71311
1.732,0.71311
1.7326,0.71311
1.7332,0.71311
1.7339,0.71312
1.7345,0.71312
1.7351,0.71312
1.7357,0.71312
1.7364,0.71312
1.737,0.71312
1.7376,0.71312
1.7382,0.71312
1.7389,0.71312
1.7395,0.71312
1.7401,0.71312
1.7407,0.71313
1.7414,0.71313
1.742,0.71313
1.7426,0.71313
1.7432,0.71313
1.7439,0.71313
1.7445,0.71313
1.7451,0.71313
1.7457,0.71313
1.7464,0.71313
1.747,0.71313
1.7476,0.71313
1.7482,0.71314
1.7489,0.71314
1.7495,0.71314
1.7501,0.71314
1.7507,0.71314
1.7514,0.71314
1.752,0.71314
1.7526,0.71314
1.7532,0.71314
1.7539,0.71314
1.7545,0.71314
1.7551,0.71315
1.7557,0.71315
1.7564,0.71315
1.757,0.71315
